,load,alloc,reward,sigma,event_start_time,event_end_time
1633687126.0046184,1.0,50.0,78.24011993408203,440.4607849121094,1633687126.0046184,1633687218.6425145
1633687220.0424356,1.0,50.0,86.74925231933594,423.6480712890625,1633687220.0424356,1633687300.711717
1633687303.1545408,1.0,50.0,104.21736145019531,429.1813049316406,1633687303.1545408,1633687370.6193082
1633687372.8355272,1.0,50.0,134.2762451171875,443.9440612792969,1633687372.8355272,1633687426.441436
1633687428.6735888,1.0,50.0,74.33650207519531,403.4271240234375,1633687428.6735888,1633687518.0913007
1633687520.5715528,1.0,50.0,160.7904815673828,425.091552734375,1633687520.5715528,1633687563.783066
1633687565.935009,1.0,50.0,64.58939361572266,386.7890319824219,1633687565.935009,1633687665.765644
1633687667.8174694,1.0,50.0,109.99994659423828,383.2311096191406,1633687667.8174694,1633687725.5265882
1633687727.889791,1.0,50.0,152.06788635253906,419.45086669921875,1633687727.889791,1633687773.579912
1633687776.0243552,1.0,50.0,98.25324249267578,387.42010498046875,1633687776.0243552,1633687841.131622
1633687843.3467577,1.0,50.0,209.53440856933594,408.1793518066406,1633687843.3467577,1633687875.551493
1633687877.4267757,1.0,50.0,185.0532684326172,430.6513977050781,1633687877.4267757,1633687915.7833
1633687917.7391808,1.0,50.0,80.1717758178711,422.53143310546875,1633687917.7391808,1633688003.1433022
1633688004.759056,1.0,50.0,70.7001953125,432.1658020019531,1633688004.759056,1633688104.4193199
1633688106.2263436,1.0,50.0,74.3697280883789,385.81689453125,1633688106.2263436,1633688192.2156277
1633688194.750166,1.0,50.0,117.92765808105469,433.3794860839844,1633688194.750166,1633688254.515618
1633688256.5421448,1.0,50.0,104.07575988769531,441.1999816894531,1633688256.5421448,1633688325.703301
1633688328.0086215,1.0,50.0,76.74286651611328,430.9299011230469,1633688328.0086215,1633688420.499303
1633688422.8309147,1.0,50.0,109.29083251953125,431.4199523925781,1633688422.8309147,1633688487.7768915
1633688489.713285,1.0,50.0,167.85317993164062,420.30377197265625,1633688489.713285,1633688531.4044821
1633688532.614364,1.0,50.0,96.7830581665039,413.0260925292969,1633688532.614364,1633688602.8539286
1633688605.2087755,1.0,50.0,107.2075424194336,397.669921875,1633688605.2087755,1633688667.6857226
1633688670.9185023,1.0,50.0,85.30094146728516,418.8435974121094,1633688670.9185023,1633688752.371293
1633688754.2120638,1.0,50.0,96.7685317993164,400.2846374511719,1633688754.2120638,1633688822.3953884
1633688824.655421,1.0,50.0,112.5625,423.6817932128906,1633688824.655421,1633688887.2695258
1633688889.6552238,1.0,50.0,109.23532104492188,415.4706726074219,1633688889.6552238,1633688952.8032951
1633688954.6040986,1.0,50.0,84.6887435913086,410.86785888671875,1633688954.6040986,1633689036.0552983
1633689038.6028697,1.0,50.0,100.69768524169922,403.7579345703125,1633689038.6028697,1633689104.6123319
1633689106.6389403,1.0,50.0,214.09059143066406,445.61053466796875,1633689106.6389403,1633689140.7273138
1633689143.3606365,1.0,50.0,115.79325103759766,427.0830383300781,1633689143.3606365,1633689203.7873006
1633689205.8115342,1.0,50.0,63.93234634399414,441.85845947265625,1633689205.8115342,1633689318.3992965
1633689320.7363157,1.0,50.0,97.79810333251953,427.5962219238281,1633689320.7363157,1633689391.18758
1633689393.1216114,1.0,50.0,90.62310028076172,403.96527099609375,1633689393.1216114,1633689466.4803898
1633689468.6685247,1.0,50.0,95.04946899414062,425.9952697753906,1633689468.6685247,1633689541.7673037
1633689543.9183233,1.0,50.0,116.45780181884766,425.44989013671875,1633689543.9183233,1633689604.0087569
1633689605.8906581,1.0,50.0,101.57293701171875,432.44952392578125,1633689605.8906581,1633689675.771479
1633689677.4379756,1.0,50.0,160.952880859375,410.8681945800781,1633689677.4379756,1633689719.3632896
1633689721.2735481,1.0,50.0,139.9252471923828,398.4314880371094,1633689721.2735481,1633689768.4272974
1633689770.1638665,1.0,50.0,79.77851867675781,409.9472961425781,1633689770.1638665,1633689854.7480414
1633689855.9014823,1.0,50.0,223.28546142578125,434.3019104003906,1633689855.9014823,1633689887.6903856
1633689890.0548441,1.0,50.0,109.76959991455078,413.0856018066406,1633689890.0548441,1633689952.1576483
1633689954.0111897,1.0,50.0,104.41275024414062,424.3695983886719,1633689954.0111897,1633690020.9474611
1633690023.4723222,1.0,50.0,109.08872985839844,441.7231140136719,1633690023.4723222,1633690089.4553065
1633690091.3857102,1.0,50.0,128.36871337890625,419.4095764160156,1633690091.3857102,1633690145.5110471
1633690147.7364461,1.0,50.0,119.69017028808594,426.7742614746094,1633690147.7364461,1633690207.0395598
1633690209.5980537,1.0,50.0,105.20700073242188,423.4215087890625,1633690209.5980537,1633690275.639288
1633690278.120805,1.0,50.0,85.0273666381836,405.3278503417969,1633690278.120805,1633690356.8836834
1633690359.562415,1.0,50.0,167.56593322753906,405.4600524902344,1633690359.562415,1633690399.8032894
1633690402.0101473,1.0,50.0,89.18340301513672,437.64501953125,1633690402.0101473,1633690482.1595867
1633690484.3825526,1.0,50.0,139.8775634765625,424.09326171875,1633690484.3825526,1633690534.5621526
1633690536.995254,1.0,50.0,152.77407836914062,442.1255187988281,1633690536.995254,1633690583.7832954
1633690585.0204573,1.0,50.0,86.17884826660156,415.48651123046875,1633690585.0204573,1633690665.0632997
1633690667.1240308,1.0,50.0,183.9161376953125,428.8433532714844,1633690667.1240308,1633690705.717708
1633690707.8782563,1.0,50.0,141.409423828125,427.1360168457031,1633690707.8782563,1633690757.365767
1633690758.965756,1.0,50.0,88.56219482421875,418.579833984375,1633690758.965756,1633690837.4078016
1633690839.47679,1.0,50.0,102.19264221191406,423.63812255859375,1633690839.47679,1633690907.9553008
1633690908.831211,1.0,50.0,80.9476318359375,431.1496887207031,1633690908.831211,1633690994.6644828
1633690996.4246242,1.0,50.0,80.85340118408203,394.16558837890625,1633690996.4246242,1633691076.7922978
1633691078.696764,1.0,50.0,140.60096740722656,437.4401550292969,1633691078.696764,1633691129.8912928
1633691132.0016696,1.0,50.0,116.23758697509766,418.3293762207031,1633691132.0016696,1633691191.7757926
1633691194.001073,1.0,50.0,106.22909545898438,394.5426330566406,1633691194.001073,1633691255.170753
1633691255.9891214,1.0,50.0,120.75910186767578,430.8193054199219,1633691255.9891214,1633691314.7673
1633691316.8073344,1.0,50.0,61.622074127197266,390.0478210449219,1633691316.8073344,1633691419.822369
1633691421.511296,1.0,50.0,67.63052368164062,378.8177795410156,1633691421.511296,1633691513.895619
1633691516.3778389,1.0,50.0,102.91236114501953,425.85516357421875,1633691516.3778389,1633691584.8632963
1633691587.170558,1.0,50.0,138.90647888183594,428.10113525390625,1633691587.170558,1633691638.2192914
1633691640.2110956,1.0,50.0,125.02890014648438,434.0986633300781,1633691640.2110956,1633691695.774251
1633691697.613251,1.0,50.0,87.28727722167969,401.9879150390625,1633691697.613251,1633691773.7755551
1633691776.160729,1.0,50.0,114.95573425292969,431.3026428222656,1633691776.160729,1633691837.4712858
1633691839.2282026,1.0,50.0,83.12288665771484,384.379150390625,1633691839.2282026,1633691916.1985815
1633691918.4242342,1.0,50.0,134.6586456298828,433.9828796386719,1633691918.4242342,1633691971.1352937
1633691973.3384182,1.0,50.0,90.12853240966797,389.0213928222656,1633691973.3384182,1633692043.2164009
1633692045.092834,1.0,50.0,100.64139556884766,441.95074462890625,1633692045.092834,1633692116.6141014
1633692117.5619948,1.0,50.0,90.15972137451172,403.1551818847656,1633692117.5619948,1633692191.2867095
1633692193.1647048,1.0,50.0,132.79421997070312,420.4766540527344,1633692193.1647048,1633692245.48626
1633692247.434053,1.0,50.0,123.37242889404297,360.51849365234375,1633692247.434053,1633692296.3752952
1633692298.3391206,1.0,50.0,77.28070831298828,425.4604797363281,1633692298.3391206,1633692389.2414963
1633692391.3462098,1.0,50.0,91.0976333618164,424.97259521484375,1633692391.3462098,1633692467.6489573
1633692470.317681,1.0,50.0,144.0916290283203,410.3916320800781,1633692470.317681,1633692517.1212316
1633692519.3097038,1.0,50.0,114.01853942871094,438.01025390625,1633692519.3097038,1633692582.0012648
1633692584.2737076,1.0,50.0,135.04209899902344,429.370849609375,1633692584.2737076,1633692636.464841
1633692638.4709053,1.0,50.0,216.85133361816406,443.2928771972656,1633692638.4709053,1633692671.2030077
1633692672.833952,1.0,50.0,85.70800018310547,375.3565673828125,1633692672.833952,1633692745.7326334
1633692747.6478157,1.0,50.0,75.96935272216797,421.09783935546875,1633692747.6478157,1633692839.7639086
1633692842.2074666,1.0,50.0,130.63572692871094,427.7313232421875,1633692842.2074666,1633692895.7762759
1633692897.9928958,1.0,50.0,104.13880920410156,423.5414123535156,1633692897.9928958,1633692965.671793
1633692967.6897602,1.0,50.0,286.34844970703125,414.9790954589844,1633692967.6897602,1633692991.7792914
1633692994.1855936,1.0,50.0,70.87284851074219,429.7939147949219,1633692994.1855936,1633693093.6312973
1633693095.721164,1.0,50.0,81.43110656738281,428.5856018066406,1633693095.721164,1633693181.6588376
1633693183.8229382,1.0,50.0,125.39173889160156,450.5065612792969,1633693183.8229382,1633693242.4232898
1633693244.6756318,1.0,50.0,98.96349334716797,403.57080078125,1633693244.6756318,1633693311.8519166
1633693314.0419424,1.0,50.0,132.07559204101562,429.8103332519531,1633693314.0419424,1633693367.776322
1633693370.049789,1.0,50.0,404.4783935546875,401.57208251953125,1633693370.049789,1633693386.4833002
1633693389.031182,1.0,50.0,86.29617309570312,419.16455078125,1633693389.031182,1633693469.5445995
1633693471.8351836,1.0,50.0,140.16134643554688,390.3916931152344,1633693471.8351836,1633693517.8393092
1633693519.9755151,1.0,50.0,222.71151733398438,414.6539001464844,1633693519.9755151,1633693550.499307
1633693552.019444,1.0,50.0,159.5834503173828,407.4486083984375,1633693552.019444,1633693594.6178467
1633693596.946819,1.0,50.0,142.36416625976562,439.7742004394531,1633693596.946819,1633693647.5072973
1633693649.896264,1.0,50.0,213.21803283691406,425.873046875,1633693649.896264,1633693682.9516296
1633693685.645646,1.0,50.0,129.84005737304688,422.9546813964844,1633693685.645646,1633693739.5273209
1633693741.8129926,1.0,50.0,85.09927368164062,412.3742370605469,1633693741.8129926,1633693821.6961637
1633693823.901838,1.0,50.0,79.94833374023438,393.8780822753906,1633693823.901838,1633693905.1668189
1633693907.4029844,1.0,50.0,109.88745880126953,435.8680114746094,1633693907.4029844,1633693972.4513533
1633693974.8469577,1.0,50.0,147.2646026611328,426.04345703125,1633693974.8469577,1633694022.3600724
1633694024.2484443,1.0,50.0,92.50196838378906,413.91680908203125,1633694024.2484443,1633694098.2792985
1633694100.5071542,1.0,50.0,96.86644744873047,435.6497802734375,1633694100.5071542,1633694173.7832983
1633694176.5266607,1.0,50.0,140.36180114746094,433.3779296875,1633694176.5266607,1633694227.452199
1633694230.2399058,1.0,50.0,179.98255920410156,390.22418212890625,1633694230.2399058,1633694265.7877939
1633694267.4533825,1.0,50.0,108.97068786621094,445.1368408203125,1633694267.4533825,1633694334.4255219
1633694337.0794318,1.0,50.0,147.20213317871094,424.0263977050781,1633694337.0794318,1633694384.619506
1633694385.9965045,1.0,50.0,77.3758773803711,421.2690734863281,1633694385.9965045,1633694474.499537
1633694476.4105215,1.0,50.0,146.67617797851562,416.7295227050781,1633694476.4105215,1633694523.43929
1633694525.4743378,1.0,50.0,110.94609832763672,436.08612060546875,1633694525.4743378,1633694589.00068
1633694591.1764767,1.0,50.0,165.8058319091797,421.2332763671875,1633694591.1764767,1633694632.779354
1633694635.2398927,1.0,50.0,109.41082763671875,425.1285400390625,1633694635.2398927,1633694698.7436645
1633694700.963116,1.0,50.0,90.87545013427734,409.8680114746094,1633694700.963116,1633694775.2075918
1633694777.719732,1.0,50.0,81.33831787109375,413.9214172363281,1633694777.719732,1633694861.911293
1633694863.9366121,1.0,50.0,131.55276489257812,415.092529296875,1633694863.9366121,1633694914.851543
1633694915.3187077,1.0,50.0,137.03646850585938,414.16424560546875,1633694915.3187077,1633694965.290805
1633694967.2869709,1.0,50.0,149.627197265625,407.3070068359375,1633694967.2869709,1633695012.713203
1633695015.176905,1.0,50.0,67.64330291748047,402.7536315917969,1633695015.176905,1633695111.239629
1633695113.1585872,1.0,50.0,129.97097778320312,430.2815856933594,1633695113.1585872,1633695167.7707803
1633695170.5705907,1.0,50.0,153.1760711669922,419.0101623535156,1633695170.5705907,1633695215.597204
1633695217.4741917,1.0,50.0,99.88922119140625,418.9046630859375,1633695217.4741917,1633695286.4305828
1633695288.7745945,1.0,50.0,114.12146759033203,421.1034851074219,1633695288.7745945,1633695349.6570907
1633695351.768859,1.0,50.0,140.49713134765625,437.6166687011719,1633695351.768859,1633695402.6382232
1633695404.5168693,1.0,50.0,69.5980224609375,420.9781799316406,1633695404.5168693,1633695504.3472965
1633695506.0325794,1.0,50.0,161.5483856201172,249.1583709716797,1633695506.0325794,1633695533.776588
1633695534.234088,1.0,50.0,246.79205322265625,415.4411926269531,1633695534.234088,1633695562.1847446
1633695563.879475,1.0,50.0,78.6028060913086,376.2254943847656,1633695563.879475,1633695643.3677328
1633695645.7081668,1.0,50.0,121.25689697265625,414.03369140625,1633695645.7081668,1633695702.1833038
1633695704.217722,1.0,50.0,74.86846160888672,422.4994201660156,1633695704.217722,1633695797.6616085
1633695800.0175564,1.0,50.0,107.40657043457031,415.9577331542969,1633695800.0175564,1633695863.7752953
1633695864.8100088,1.0,50.0,98.61050415039062,390.0911560058594,1633695864.8100088,1633695930.7056239
1633695932.104565,1.0,50.0,79.82379150390625,439.872802734375,1633695932.104565,1633696019.772664
1633696021.743678,1.0,50.0,98.2943344116211,414.58160400390625,1633696021.743678,1633696090.903308
1633696093.6949346,1.0,50.0,85.9278793334961,429.5877990722656,1633696093.6949346,1633696173.9715555
1633696175.472036,1.0,50.0,205.4486541748047,425.6180725097656,1633696175.472036,1633696209.777444
1633696212.0409148,1.0,50.0,141.66700744628906,426.7708740234375,1633696212.0409148,1633696261.7913826
1633696263.7503805,1.0,50.0,109.31146240234375,435.95916748046875,1633696263.7503805,1633696327.7692864
1633696328.5842817,1.0,50.0,141.4229736328125,412.30517578125,1633696328.5842817,1633696376.2992995
1633696378.2382753,1.0,50.0,115.76075744628906,433.5536193847656,1633696378.2382753,1633696439.5543907
1633696440.656991,1.0,50.0,78.13577270507812,411.51177978515625,1633696440.656991,1633696528.2993023
1633696530.8239505,1.0,50.0,78.78934478759766,402.9001770019531,1633696530.8239505,1633696615.8354487
1633696617.410905,1.0,50.0,112.75213623046875,411.1925354003906,1633696617.410905,1633696677.258993
1633696680.010803,1.0,50.0,117.5994873046875,435.70098876953125,1633696680.010803,1633696739.5178645
1633696741.316951,1.0,50.0,101.7657470703125,394.9566955566406,1633696741.316951,1633696804.678151
1633696806.7332547,1.0,50.0,105.63756561279297,415.53765869140625,1633696806.7332547,1633696872.5053122
1633696874.625039,1.0,50.0,121.34375762939453,393.1304626464844,1633696874.625039,1633696927.7633324
1633696929.422445,1.0,50.0,79.35684204101562,408.6627502441406,1633696929.422445,1633697014.443471
1633697016.5456538,1.0,50.0,214.05360412597656,398.9154968261719,1633697016.5456538,1633697047.6032956
1633697050.4528685,1.0,50.0,170.5356903076172,410.6457214355469,1633697050.4528685,1633697090.608685
1633697093.1326396,1.0,50.0,162.69769287109375,436.2655334472656,1633697093.1326396,1633697136.7595646
1633697139.2571383,1.0,50.0,109.057861328125,400.8093566894531,1633697139.2571383,1633697199.289493
1633697201.4289486,1.0,50.0,135.15249633789062,436.7916259765625,1633697201.4289486,1633697254.6873035
1633697256.66084,1.0,50.0,182.81521606445312,422.3722229003906,1633697256.66084,1633697295.21343
1633697296.4926727,1.0,50.0,95.54110717773438,398.5043640136719,1633697296.4926727,1633697365.551953
1633697367.6724684,1.0,50.0,118.9300765991211,431.927490234375,1633697367.6724684,1633697427.3545973
1633697429.2782426,1.0,50.0,97.4387435913086,433.4738464355469,1633697429.2782426,1633697501.0977244
1633697501.5017316,1.0,50.0,67.06471252441406,440.031005859375,1633697501.5017316,1633697607.3398113
1633697609.7664046,1.0,50.0,130.49136352539062,420.9138488769531,1633697609.7664046,1633697663.0113077
1633697664.9838123,1.0,50.0,136.89144897460938,419.4081726074219,1633697664.9838123,1633697715.739356
1633697718.0967736,1.0,50.0,111.01852416992188,421.77154541015625,1633697718.0967736,1633697781.1312988
1633697783.5720928,1.0,50.0,144.47340393066406,405.031005859375,1633697783.5720928,1633697830.2796526
1633697832.298022,1.0,50.0,59.515132904052734,396.3343200683594,1633697832.298022,1633697939.7832878
1633697941.7304704,1.0,50.0,142.46710205078125,388.081298828125,1633697941.7304704,1633697986.9900413
1633697987.6783655,1.0,50.0,81.20376586914062,262.7464904785156,1633697987.6783655,1633698045.6067107
1633698047.836502,1.0,50.0,128.60699462890625,431.2092590332031,1633698047.836502,1633698102.639123
1633698105.0246212,1.0,50.0,108.51092529296875,402.4269714355469,1633698105.0246212,1633698166.2903419
1633698167.9649482,1.0,50.0,122.68338012695312,414.9409484863281,1633698167.9649482,1633698223.7834315
1633698226.2519631,1.0,50.0,107.73548126220703,384.4270935058594,1633698226.2519631,1633698284.6449802
1633698286.376803,1.0,50.0,136.9521026611328,415.8699645996094,1633698286.376803,1633698336.0072935
1633698337.875226,1.0,50.0,61.80263900756836,381.50762939453125,1633698337.875226,1633698440.589289
1633698442.8002079,1.0,50.0,118.2101821899414,419.3844299316406,1633698442.8002079,1633698501.9998474
1633698505.0106096,1.0,50.0,82.51238250732422,427.5528259277344,1633698505.0106096,1633698589.822123
1633698592.4285054,1.0,50.0,176.3764190673828,403.0909118652344,1633698592.4285054,1633698630.1206205
1633698632.2567043,1.0,50.0,90.41246032714844,394.9433898925781,1633698632.2567043,1633698704.6803486
1633698706.8658843,1.0,50.0,125.47332763671875,394.303466796875,1633698706.8658843,1633698758.2552927
1633698760.0460322,1.0,50.0,87.79965209960938,383.8175354003906,1633698760.0460322,1633698832.3356137
1633698834.542181,1.0,50.0,78.76790618896484,430.3358154296875,1633698834.542181,1633698923.3854737
1633698925.6285822,1.0,50.0,156.34109497070312,425.3516540527344,1633698925.6285822,1633698969.430247
1633698969.9342084,1.0,50.0,154.61097717285156,420.0919189453125,1633698969.9342084,1633699015.1961935
1633699017.3875754,1.0,50.0,206.91578674316406,425.4144287109375,1633699017.3875754,1633699051.2080977
1633699053.6024113,1.0,50.0,84.38412475585938,416.14117431640625,1633699053.6024113,1633699135.3357975
1633699137.8396554,1.0,50.0,183.57431030273438,444.5394287109375,1633699137.8396554,1633699177.049936
1633699177.9552858,1.0,50.0,111.61902618408203,413.02496337890625,1633699177.9552858,1633699239.7547877
1633699242.0980535,1.0,50.0,144.23492431640625,438.23980712890625,1633699242.0980535,1633699291.656095
1633699293.7007165,1.0,50.0,137.213623046875,402.0279235839844,1633699293.7007165,1633699341.7790337
1633699343.8301892,1.0,50.0,128.68264770507812,394.8009338378906,1633699343.8301892,1633699394.7072904
1633699397.1823413,1.0,50.0,148.4670867919922,380.2138366699219,1633699397.1823413,1633699439.9392936
1633699442.053975,1.0,50.0,106.0696029663086,395.2657775878906,1633699442.053975,1633699504.079284
1633699504.9083812,1.0,50.0,91.91061401367188,389.37774658203125,1633699504.9083812,1633699575.607505
1633699577.7067919,1.0,50.0,149.14805603027344,419.43316650390625,1633699577.7067919,1633699623.9561374
1633699626.2159147,1.0,50.0,134.7522735595703,428.8905334472656,1633699626.2159147,1633699678.5192988
1633699679.9071867,1.0,50.0,87.7220230102539,400.0516052246094,1633699679.9071867,1633699753.982088
1633699755.9538186,1.0,50.0,129.7016143798828,393.1105651855469,1633699755.9538186,1633699806.8167186
1633699807.682144,1.0,50.0,60.770015716552734,418.892333984375,1633699807.682144,1633699921.192073
1633699924.466463,1.0,50.0,102.60586547851562,410.3575439453125,1633699924.466463,1633699991.2072866
1633699993.1043184,1.0,50.0,153.08700561523438,370.4953918457031,1633699993.1043184,1633700033.734806
1633700035.7912054,1.0,50.0,116.66646575927734,382.6502685546875,1633700035.7912054,1633700089.774156
1633700091.9026816,1.0,50.0,138.2195281982422,428.3410339355469,1633700091.9026816,1633700142.8940284
1633700145.4039218,1.0,50.0,123.66202545166016,432.3452453613281,1633700145.4039218,1633700203.2066286
1633700205.9195867,1.0,50.0,77.66950225830078,415.5773010253906,1633700205.9195867,1633700292.787658
1633700294.757814,1.0,50.0,148.72998046875,399.8556213378906,1633700294.757814,1633700337.775366
1633700339.9778373,1.0,50.0,110.51534271240234,421.56597900390625,1633700339.9778373,1633700402.846934
1633700405.2107427,1.0,50.0,115.91044616699219,425.029052734375,1633700405.2107427,1633700465.584938
1633700467.79969,1.0,50.0,184.25082397460938,421.8885192871094,1633700467.79969,1633700505.7805233
1633700506.6543858,1.0,50.0,297.41717529296875,421.683837890625,1633700506.6543858,1633700529.6792824
1633700531.3765206,1.0,50.0,139.0063018798828,411.53369140625,1633700531.3765206,1633700580.2376173
1633700582.8643322,1.0,50.0,119.22284698486328,396.1267395019531,1633700582.8643322,1633700637.3673072
1633700639.5127292,1.0,50.0,98.12309265136719,417.9397277832031,1633700639.5127292,1633700708.283492
1633700710.3104792,1.0,50.0,125.03546905517578,401.20721435546875,1633700710.3104792,1633700763.8312912
1633700765.8802679,1.0,50.0,73.3816146850586,381.4238586425781,1633700765.8802679,1633700852.1552835
1633700854.5622137,1.0,50.0,140.48497009277344,400.30950927734375,1633700854.5622137,1633700901.1650617
1633700903.1689823,1.0,50.0,140.62374877929688,426.0595703125,1633700903.1689823,1633700953.2885404
1633700955.8627732,1.0,50.0,135.62059020996094,419.4489440917969,1633700955.8627732,1633701007.0939324
1633701009.4295871,1.0,50.0,66.74308776855469,377.7301330566406,1633701009.4295871,1633701103.7914157
1633701104.7200284,1.0,50.0,81.09239959716797,420.5025329589844,1633701104.7200284,1633701191.0166512
1633701193.08705,1.0,50.0,90.20890808105469,418.32061767578125,1633701193.08705,1633701269.553996
1633701271.044565,1.0,50.0,92.14450073242188,401.2225341796875,1633701271.044565,1633701341.5642357
1633701343.9369912,1.0,50.0,131.00152587890625,430.3181457519531,1633701343.9369912,1633701398.119566
1633701399.921418,1.0,50.0,81.64080047607422,395.0608215332031,1633701399.921418,1633701479.5139728
1633701481.4623048,1.0,50.0,104.27861785888672,383.5776062011719,1633701481.4623048,1633701542.8075755
1633701544.7783062,1.0,50.0,170.6815643310547,410.15802001953125,1633701544.7783062,1633701584.6068609
1633701586.4337013,1.0,50.0,204.32424926757812,362.9660339355469,1633701586.4337013,1633701616.278421
1633701617.1392484,1.0,50.0,122.87042236328125,379.93658447265625,1633701617.1392484,1633701668.7952933
1633701671.1318662,1.0,50.0,109.66726684570312,410.4040222167969,1633701671.1318662,1633701733.5752933
1633701734.8187428,1.0,50.0,141.920166015625,421.07501220703125,1633701734.8187428,1633701783.7758431
1633701785.9468553,1.0,50.0,158.7716827392578,412.1597900390625,1633701785.9468553,1633701828.448135
1633701830.49652,1.0,50.0,146.02867126464844,401.1182861328125,1633701830.49652,1633701876.6312976
1633701878.591173,1.0,50.0,90.3332748413086,386.0342712402344,1633701878.591173,1633701949.971295
1633701951.3163056,1.0,50.0,138.77349853515625,386.05902099609375,1633701951.3163056,1633701997.4202075
1633701999.4202898,1.0,50.0,126.17302703857422,442.0460205078125,1633701999.4202898,1633702055.2800877
1633702056.6788468,1.0,50.0,143.72454833984375,426.67291259765625,1633702056.6788468,1633702104.6734333
1633702106.916951,1.0,50.0,105.00780487060547,414.6329345703125,1633702106.916951,1633702172.6073065
1633702174.628857,1.0,50.0,99.46704864501953,394.6601867675781,1633702174.628857,1633702239.957024
