,load,alloc,reward,sigma,event_start_time,event_end_time
1650179212.1246357,1.0,71.0,208.08067321777344,234.85507202148438,1650179212.1246357,1650179232.4340658
1650179538.6196628,1.0,6.0,110.99720764160156,81.01753997802734,1650179538.6196628,1650179552.6740701
1650179552.994874,1.0,6.0,100.00154876708984,84.25889587402344,1650179552.994874,1650179569.0746255
1650179569.3206644,1.0,6.0,118.88983154296875,81.27398681640625,1650179569.3206644,1650179582.442056
1650179582.6641476,1.0,6.0,120.07537078857422,80.28377532958984,1650179582.6641476,1650179595.5060818
1650179635.1525311,1.0,68.0,346.8016052246094,285.41131591796875,1650179635.1525311,1650179649.6420834
1650179651.17591,1.0,68.0,381.8926086425781,473.0870361328125,1650179651.17591,1650179670.9484851
1650179671.6389205,1.0,68.0,389.70111083984375,479.7500915527344,1650179671.6389205,1650179691.738941
1650179693.367025,1.0,68.0,379.3229064941406,502.73529052734375,1650179693.367025,1650179714.1540642
1650179714.6174743,1.0,68.0,687.231689453125,521.387939453125,1650179714.6174743,1650179726.7880428
1650179728.1286507,1.0,68.0,372.87591552734375,545.2442016601562,1650179728.1286507,1650179750.7420714
1650179767.1126459,1.0,54.0,392.6597900390625,456.7546081542969,1650179767.1126459,1650179786.6410022
1650179787.4809186,1.0,54.0,341.3356628417969,458.7484130859375,1650179787.4809186,1650179809.6292052
1650179811.5752716,1.0,54.0,313.98565673828125,477.135986328125,1650179811.5752716,1650179835.996769
1650179837.6664507,1.0,54.0,280.9557800292969,468.4561767578125,1650179837.6664507,1650179864.5746012
1650179865.3968801,1.0,54.0,322.9088134765625,462.94476318359375,1650179865.3968801,1650179889.3107522
1650179890.8657076,1.0,54.0,295.3265380859375,443.1217346191406,1650179890.8657076,1650179915.5502474
1650179915.9947782,1.0,54.0,316.8084411621094,412.2798767089844,1650179915.9947782,1650179937.9765148
1650180121.8193288,1.0,50.0,257.9742431640625,394.4789733886719,1650180121.8193288,1650180147.1823254
1650180147.513635,1.0,50.0,438.8934631347656,453.47662353515625,1650180147.513635,1650180164.6020641
1650180165.4837632,1.0,50.0,493.2579650878906,446.81036376953125,1650180165.4837632,1650180180.4860551
1650180182.209568,1.0,50.0,366.3822326660156,435.33648681640625,1650180182.209568,1650180202.1341157
1650180203.063024,1.0,50.0,278.1955261230469,292.8967590332031,1650180203.063024,1650180221.7513185
1650180223.2175658,1.0,50.0,398.2669372558594,445.2506408691406,1650180223.2175658,1650180241.798069
1650180242.7073233,1.0,50.0,530.7879638671875,459.7254333496094,1650180242.7073233,1650180257.2140584
1650180258.51773,1.0,50.0,495.8015441894531,445.8608093261719,1650180258.51773,1650180273.4430568
1650180274.6497607,1.0,50.0,540.6268310546875,456.6466064453125,1650180274.6497607,1650180288.4300609
1650180289.5514894,1.0,50.0,592.9094848632812,433.34368896484375,1650180289.5514894,1650180301.7793255
1650180303.3541315,1.0,50.0,399.4461975097656,444.2787170410156,1650180303.3541315,1650180321.5042605
1650180321.885565,1.0,50.0,444.3916015625,445.753173828125,1650180321.885565,1650180338.6500578
1650180339.9366329,1.0,50.0,339.6315612792969,446.7450256347656,1650180339.9366329,1650180361.4305122
1650180362.3332515,1.0,50.0,390.9384460449219,443.76068115234375,1650180362.3332515,1650180381.2620628
1650180406.9797814,1.0,50.0,491.0684509277344,426.1817932128906,1650180406.9797814,1650180421.438051
1650180422.5473797,1.0,50.0,421.5581359863281,448.31903076171875,1650180422.5473797,1650180440.3385205
1650180442.155196,1.0,50.0,463.05743408203125,457.1972351074219,1650180442.155196,1650180458.4598687
1650180460.0138953,1.0,50.0,183.104248046875,221.64309692382812,1650180460.0138953,1650180482.4382796
1650180483.338922,1.0,50.0,242.24253845214844,218.09487915039062,1650180483.338922,1650180499.8801954
1650180516.4730234,1.0,50.0,331.9595947265625,452.5670471191406,1650180516.4730234,1650180539.0661345
1650180566.4849336,1.0,54.0,405.90545654296875,442.7390441894531,1650180566.4849336,1650180584.5778162
1650180585.2347271,1.0,54.0,381.4241027832031,463.429443359375,1650180585.2347271,1650180605.0551834
1650180606.5342872,1.0,54.0,387.36676025390625,461.2225341796875,1650180606.5342872,1650180626.1900778
1650180627.6591597,1.0,54.0,498.3023681640625,460.2438049316406,1650180627.6591597,1650180642.7162824
1650180643.2332432,1.0,54.0,534.4490356445312,488.6183776855469,1650180643.2332432,1650180658.0859227
1650180658.6657708,1.0,54.0,458.0155334472656,450.5820617675781,1650180658.6657708,1650180674.818061
1650180675.2833383,1.0,54.0,257.4082336425781,284.2852478027344,1650180675.2833383,1650180695.0340652
1650180779.97407,1.0,50.0,172.556884765625,203.7836456298828,1650180779.97407,1650180801.8740938
1650180803.5969632,1.0,50.0,451.6536560058594,443.94024658203125,1650180803.5969632,1650180819.759791
1650180821.1151376,1.0,50.0,365.41552734375,441.52813720703125,1650180821.1151376,1650180841.3660564
1650180842.8674738,1.0,50.0,364.747802734375,428.7253112792969,1650180842.8674738,1650180862.4700592
1650180863.5148237,1.0,50.0,264.0895690917969,212.8988800048828,1650180863.5148237,1650180878.362059
1650180878.9560032,1.0,50.0,431.3826599121094,449.5047607421875,1650180878.9560032,1650180896.2260532
1650180897.3451564,1.0,50.0,363.86773681640625,438.0360412597656,1650180897.3451564,1650180917.4073908
1650180918.7844896,1.0,50.0,380.8016662597656,419.5529479980469,1650180918.7844896,1650180937.2980635
1650180938.626987,1.0,50.0,291.9474792480469,434.7191162109375,1650180938.626987,1650180963.4602196
1650180964.088485,1.0,50.0,359.2608642578125,366.6064453125,1650180964.088485,1650180981.529851
1650180983.2485273,1.0,50.0,316.4069519042969,435.9593811035156,1650180983.2485273,1650181006.1620576
1650181007.461522,1.0,50.0,255.23666381835938,266.1963806152344,1650181007.461522,1650181026.0364401
1650181026.5830145,1.0,50.0,367.5854797363281,441.8650817871094,1650181026.5830145,1650181046.5783634
1650181047.7211537,1.0,50.0,237.736572265625,271.8143310546875,1650181047.7211537,1650181068.3700595
1650181068.9974513,1.0,50.0,345.78997802734375,259.922607421875,1650181068.9974513,1650181082.6820583
1650181084.4300663,1.0,50.0,497.3188171386719,422.86669921875,1650181084.4300663,1650181098.606083
1650181100.3449588,1.0,50.0,391.75250244140625,446.389404296875,1650181100.3449588,1650181119.3620684
1650181120.4734573,1.0,50.0,249.67576599121094,302.41217041015625,1650181120.4734573,1650181141.7650716
1650181142.744495,1.0,50.0,225.24586486816406,273.17193603515625,1650181142.744495,1650181164.791514
1650181165.8738468,1.0,50.0,454.8189697265625,438.025634765625,1650181165.8738468,1650181181.814255
1650181182.7907732,1.0,50.0,322.7218933105469,426.00140380859375,1650181182.7907732,1650181204.9460728
1650181205.807787,1.0,50.0,340.319091796875,297.4200744628906,1650181205.807787,1650181221.278562
1650181389.4578903,1.0,50.0,405.1375732421875,432.243408203125,1650181389.4578903,1650181407.3530455
1650181408.7699275,1.0,50.0,501.2313232421875,446.4647216796875,1650181408.7699275,1650181423.3340616
1650181424.39432,1.0,50.0,473.3694152832031,438.30609130859375,1650181424.39432,1650181439.7100542
1650181441.2672083,1.0,50.0,321.556640625,414.0163269042969,1650181441.2672083,1650181463.1389372
1650181464.0863943,1.0,50.0,386.70849609375,435.23492431640625,1650181464.0863943,1650181482.8343668
1650181483.5663269,1.0,50.0,493.9532775878906,439.1579895019531,1650181483.5663269,1650181498.3450527
1650181499.5985842,1.0,50.0,312.5605773925781,438.8498840332031,1650181499.5985842,1650181522.9540577
1650181524.8913534,1.0,50.0,405.03173828125,424.5256652832031,1650181524.8913534,1650181542.2257972
1650181543.0897,1.0,50.0,310.8388366699219,437.7131652832031,1650181543.0897,1650181566.7353945
1650181567.577801,1.0,50.0,550.3477783203125,434.2382507324219,1650181567.577801,1650181580.8421402
1650181582.0521271,1.0,50.0,163.513916015625,183.95159912109375,1650181582.0521271,1650181603.3347185
1650181604.2049434,1.0,50.0,557.4918212890625,449.5281677246094,1650181604.2049434,1650181617.6580553
1650181619.5582256,1.0,50.0,372.83648681640625,453.6281433105469,1650181619.5582256,1650181639.4060688
1650181639.950946,1.0,50.0,414.4051818847656,424.5082702636719,1650181639.950946,1650181657.3252456
1650181658.9232929,1.0,50.0,394.1343078613281,454.82659912109375,1650181658.9232929,1650181678.2060597
1650181679.261856,1.0,50.0,328.8312683105469,458.0213623046875,1650181679.261856,1650181702.526068
1650181703.350321,1.0,50.0,303.58795166015625,286.43505859375,1650181703.350321,1650181720.2152853
1650181721.3859847,1.0,50.0,345.1237487792969,293.333984375,1650181721.3859847,1650181736.6674597
1650181765.909112,1.0,52.0,367.78668212890625,444.500244140625,1650181765.909112,1650181785.8445807
1650181787.1553657,1.0,52.0,670.0172119140625,441.31610107421875,1650181787.1553657,1650181798.1759777
1650181799.6934304,1.0,52.0,519.3543701171875,415.3266296386719,1650181799.6934304,1650181813.266051
1650181814.867665,1.0,52.0,405.7020263671875,448.6947326660156,1650181814.867665,1650181833.0682144
1650181834.3219051,1.0,52.0,331.9134216308594,429.60015869140625,1650181834.3219051,1650181855.9420013
1650181857.041854,1.0,52.0,441.620849609375,442.5233459472656,1650181857.041854,1650181873.7620785
1650181874.9679902,1.0,52.0,231.1884002685547,260.14398193359375,1650181874.9679902,1650181894.9906206
1650181895.4552374,1.0,52.0,607.0140991210938,441.4919738769531,1650181895.4552374,1650181907.6180518
1650181928.2989206,1.0,50.0,453.26239013671875,442.1903381347656,1650181928.2989206,1650181944.2940712
1650181945.1381695,1.0,50.0,388.53375244140625,443.2083740234375,1650181945.1381695,1650181963.7980664
1650181964.3738198,1.0,50.0,376.5537109375,432.7242431640625,1650181964.3738198,1650181983.6273813
1650182033.0641768,1.0,50.0,438.6800842285156,448.3690185546875,1650182033.0641768,1650182049.9329612
1650182050.701318,1.0,50.0,400.96356201171875,431.4989929199219,1650182050.701318,1650182068.6580615
1650182085.2085469,1.0,52.0,232.79058837890625,452.5204772949219,1650182085.2085469,1650182117.5981715
1650182118.8939073,1.0,52.0,512.1563720703125,417.14697265625,1650182118.8939073,1650182132.5420828
1650182134.175926,1.0,52.0,373.3428955078125,441.390625,1650182134.175926,1650182153.8147094
1650182155.4063723,1.0,52.0,483.9626770019531,453.555908203125,1650182155.4063723,1650182170.9860861
1650182171.730731,1.0,52.0,513.5001831054688,460.4056091308594,1650182171.730731,1650182186.718067
1650182188.1727118,1.0,52.0,321.933837890625,432.3246154785156,1650182188.1727118,1650182210.7860541
1650182295.4050758,1.0,50.0,429.64208984375,443.8075256347656,1650182295.4050758,1650182312.395962
1650182313.0986059,1.0,50.0,470.88519287109375,457.546630859375,1650182313.0986059,1650182329.0260549
1650182329.5508552,1.0,50.0,602.2413940429688,439.2469177246094,1650182329.5508552,1650182341.6722405
1650182342.4762301,1.0,50.0,426.255615234375,438.9585266113281,1650182342.4762301,1650182359.834359
1650182360.9837632,1.0,50.0,171.55323791503906,249.02430725097656,1650182360.9837632,1650182387.272978
1650182388.4578836,1.0,50.0,472.79193115234375,436.1248474121094,1650182388.4578836,1650182403.8980792
1650182405.089155,1.0,50.0,422.5292053222656,430.82794189453125,1650182405.089155,1650182422.366067
1650182423.6048758,1.0,50.0,367.02862548828125,448.3958740234375,1650182423.6048758,1650182443.6305614
1650182444.774468,1.0,50.0,316.64990234375,426.0757751464844,1650182444.774468,1650182467.3546097
1650182468.338763,1.0,50.0,432.9056701660156,429.6775207519531,1650182468.338763,1650182485.08606
1650182485.730702,1.0,50.0,205.6439666748047,323.3975524902344,1650182485.730702,1650182513.5603535
1650182515.2075074,1.0,50.0,541.2951049804688,442.5955810546875,1650182515.2075074,1650182528.786053
1650182529.840717,1.0,50.0,313.668212890625,425.24261474609375,1650182529.840717,1650182552.7949085
1650182553.7195446,1.0,50.0,396.6335754394531,448.8653259277344,1650182553.7195446,1650182572.6286852
1650182574.1889756,1.0,50.0,341.8911437988281,425.93145751953125,1650182574.1889756,1650182595.1020644
1650182596.7801294,1.0,50.0,292.4845275878906,288.6782531738281,1650182596.7801294,1650182614.418669
1650182779.189416,1.0,50.0,433.4927978515625,456.994140625,1650182779.189416,1650182796.6060836
1650182798.2291808,1.0,50.0,365.35009765625,443.12860107421875,1650182798.2291808,1650182818.2100165
1650183125.1440394,1.0,50.0,312.63140869140625,443.73602294921875,1650183125.1440394,1650183148.8140864
1650183149.7711377,1.0,50.0,468.25823974609375,446.3239440917969,1650183149.7711377,1650183165.2540476
1650183166.4351883,1.0,50.0,466.52166748046875,440.1319885253906,1650183166.4351883,1650183182.1900833
1650183183.120856,1.0,50.0,342.88299560546875,449.67388916015625,1650183183.120856,1650183204.7025623
1650183206.112138,1.0,50.0,511.60748291015625,450.2618408203125,1650183206.112138,1650183220.674083
1650183537.00227,1.0,52.0,418.2519226074219,418.9089050292969,1650183537.00227,1650183553.6620855
1650183555.0645428,1.0,52.0,500.0858459472656,432.75616455078125,1650183555.0645428,1650183569.5180614
1650183571.4590168,1.0,52.0,363.94488525390625,444.9537353515625,1650183571.4590168,1650183591.7478023
1650183593.7253513,1.0,52.0,267.4140319824219,358.57794189453125,1650183593.7253513,1650183617.0674314
1650183618.3854427,1.0,52.0,304.2425231933594,425.08599853515625,1650183618.3854427,1650183641.6300573
1650183643.8868585,1.0,52.0,238.2206573486328,466.5959167480469,1650183643.8868585,1650183676.4113264
1650183677.5917194,1.0,52.0,305.368408203125,442.96246337890625,1650183677.5917194,1650183701.6020608
1650183726.018733,1.0,50.0,340.7059020996094,438.25811767578125,1650183726.018733,1650183747.298082
1650183748.251852,1.0,50.0,181.89822387695312,300.2327880859375,1650183748.251852,1650183777.2900677
1650183777.9335608,1.0,50.0,440.14849853515625,440.39996337890625,1650183777.9335608,1650183794.7460687
1650183796.3065746,1.0,50.0,499.7487487792969,450.8833312988281,1650183796.3065746,1650183811.3141155
1650183812.3038468,1.0,50.0,415.32379150390625,437.1610412597656,1650183812.3038468,1650183829.5193312
1650183831.0553522,1.0,50.0,337.0687561035156,434.0161437988281,1650183831.0553522,1650183852.712655
1650183887.1238792,1.0,52.0,464.44976806640625,474.8318786621094,1650183887.1238792,1650183903.5820642
1650183904.016619,1.0,52.0,418.0458679199219,471.86639404296875,1650183904.016619,1650183922.426082
1650184159.0405524,1.0,50.0,561.8753051757812,431.3524475097656,1650184159.0405524,1650184171.9437718
1650184195.7064192,1.0,52.0,486.5785217285156,420.0154724121094,1650184195.7064192,1650184210.2405589
1650184211.6305964,1.0,52.0,397.1081848144531,437.11572265625,1650184211.6305964,1650184229.9631326
1650184231.0008945,1.0,52.0,374.12884521484375,436.3810729980469,1650184231.0008945,1650184250.459432
1650184251.996922,1.0,52.0,397.61041259765625,426.8821716308594,1650184251.996922,1650184269.9139576
1650184270.9509928,1.0,52.0,306.31103515625,438.6846618652344,1650184270.9509928,1650184294.7176857
1650184296.0924397,1.0,52.0,316.919677734375,432.0264892578125,1650184296.0924397,1650184318.7354016
1650184319.8739827,1.0,52.0,343.9395446777344,449.6830139160156,1650184319.8739827,1650184341.4940605
1650184359.0090587,1.0,53.0,467.37774658203125,444.69903564453125,1650184359.0090587,1650184374.6580703
1650184375.9537656,1.0,53.0,282.9664306640625,252.2630615234375,1650184375.9537656,1650184392.2560532
1650184393.5954437,1.0,53.0,433.71484375,457.0629577636719,1650184393.5954437,1650184411.0700588
1650184412.8413289,1.0,53.0,439.8673400878906,445.8544616699219,1650184412.8413289,1650184429.7100515
1650184430.676957,1.0,53.0,301.5107116699219,450.7174987792969,1650184430.676957,1650184455.4521956
1650184457.143593,1.0,53.0,501.4953918457031,457.56585693359375,1650184457.143593,1650184472.3620782
1650184490.4720864,1.0,53.0,470.4638671875,455.2142333984375,1650184490.4720864,1650184506.581719
1650184526.6566803,1.0,50.0,340.1299133300781,456.69580078125,1650184526.6566803,1650184548.8540814
1650184549.8703232,1.0,50.0,395.9366760253906,431.2359924316406,1650184549.8703232,1650184568.05505
1650184569.4812996,1.0,50.0,341.1951599121094,310.3907470703125,1650184569.4812996,1650184585.5542126
1650184625.6758559,1.0,50.0,526.2330932617188,447.84423828125,1650184625.6758559,1650184639.738065
1650184640.7478569,1.0,50.0,661.3630981445312,437.4461669921875,1650184640.7478569,1650184651.710065
1650184678.478083,1.0,53.0,427.55792236328125,427.52838134765625,1650184678.478083,1650184695.098053
1650184696.5099573,1.0,53.0,480.24462890625,448.7322998046875,1650184696.5099573,1650184711.8500557
1650184712.656305,1.0,53.0,362.15380859375,453.16558837890625,1650184712.656305,1650184733.4375315
1650184735.2930872,1.0,53.0,415.7313537597656,446.31390380859375,1650184735.2930872,1650184753.0136652
1650184845.5738277,1.0,51.0,567.085205078125,449.1062316894531,1650184845.5738277,1650184858.7940626
1650184860.7084124,1.0,51.0,378.993408203125,438.5997619628906,1650184860.7084124,1650184880.086058
1650184881.3534267,1.0,51.0,540.4511108398438,439.49951171875,1650184881.3534267,1650184894.9420748
1650184896.1954541,1.0,51.0,364.630126953125,451.8276672363281,1650184896.1954541,1650184916.7560148
1650184917.901561,1.0,51.0,389.577392578125,424.77239990234375,1650184917.901561,1650184936.0982015
1650184937.5470004,1.0,51.0,275.38360595703125,448.19830322265625,1650184937.5470004,1650184964.0300581
1650184965.298446,1.0,51.0,549.6490478515625,450.4690856933594,1650184965.298446,1650184978.9380581
1650185170.834786,1.0,50.0,437.167724609375,425.82568359375,1650185170.834786,1650185187.1900644
1650185188.4029293,1.0,50.0,503.67486572265625,431.65057373046875,1650185188.4029293,1650185202.797136
1650185203.9722528,1.0,50.0,352.4261474609375,430.5606994628906,1650185203.9722528,1650185224.4020648
1650185225.6370392,1.0,50.0,358.08319091796875,412.4406433105469,1650185225.6370392,1650185244.9063046
1650185246.3853579,1.0,50.0,464.3478698730469,444.5997314453125,1650185246.3853579,1650185262.3216858
1650185264.154346,1.0,50.0,374.23687744140625,369.50750732421875,1650185264.154346,1650185280.8042283
1650185281.674319,1.0,50.0,437.03021240234375,426.9971008300781,1650185281.674319,1650185298.0347445
1650185298.9844713,1.0,50.0,522.5032958984375,443.05743408203125,1650185298.9844713,1650185312.7642894
1650185313.6191516,1.0,50.0,591.1039428710938,446.2479248046875,1650185313.6191516,1650185326.2226875
1650185327.4702523,1.0,50.0,342.43310546875,443.7489929199219,1650185327.4702523,1650185348.642271
1650185349.7899194,1.0,50.0,296.5461120605469,429.8722229003906,1650185349.7899194,1650185374.2380574
1650185664.234343,1.0,50.0,373.4856872558594,442.3788757324219,1650185664.234343,1650185683.6460648
1650185684.323147,1.0,50.0,340.9811706542969,439.8519287109375,1650185684.323147,1650185705.4386818
1650185706.1057956,1.0,50.0,231.24945068359375,458.8536682128906,1650185706.1057956,1650185738.322088
1650185739.4458578,1.0,50.0,439.7245178222656,445.2840270996094,1650185739.4458578,1650185756.3882837
1650185757.952802,1.0,50.0,336.7801513671875,448.40240478515625,1650185757.952802,1650185780.074059
1650185781.6339538,1.0,50.0,417.562744140625,456.6183166503906,1650185781.6339538,1650185799.7150683
1650185801.2143073,1.0,50.0,398.5643615722656,427.6402282714844,1650185801.2143073,1650185819.153694
1650185819.8921402,1.0,50.0,463.7247619628906,451.8341979980469,1650185819.8921402,1650185835.7420597
1650185836.2322528,1.0,50.0,301.007080078125,437.2673034667969,1650185836.2322528,1650185860.3180654
1650186158.1528332,1.0,50.0,212.85276794433594,234.9920654296875,1650186158.1528332,1650186178.354591
1650186179.989604,1.0,50.0,383.583251953125,437.2208557128906,1650186179.989604,1650186199.0180674
1650186200.648513,1.0,50.0,439.22235107421875,409.2259521484375,1650186200.648513,1650186216.3580956
1650186217.68527,1.0,50.0,292.1983947753906,433.7726135253906,1650186217.68527,1650186242.6682947
1650186244.7129495,1.0,50.0,332.7696838378906,437.1767272949219,1650186244.7129495,1650186266.4997907
1650186267.0835657,1.0,50.0,342.191650390625,423.02337646484375,1650186267.0835657,1650186287.6860561
1650186288.84588,1.0,50.0,185.9165802001953,267.49578857421875,1650186288.84588,1650186314.2389886
1650186615.8253777,1.0,50.0,237.09617614746094,452.6173095703125,1650186615.8253777,1650186647.4581108
1650186648.4655285,1.0,50.0,328.2042236328125,405.2073669433594,1650186648.4655285,1650186669.1782417
1650186670.4470322,1.0,50.0,281.2867736816406,421.2088317871094,1650186670.4470322,1650186695.510421
1650186696.7772608,1.0,50.0,364.9996643066406,434.1949157714844,1650186696.7772608,1650186716.640293
1650186718.2399726,1.0,50.0,291.8987121582031,435.0899963378906,1650186718.2399726,1650186742.9060638
1650186744.8154488,1.0,50.0,314.715576171875,424.69012451171875,1650186744.8154488,1650186767.375501
1650186768.9049985,1.0,50.0,451.6308288574219,440.6178283691406,1650186768.9049985,1650186785.290063
1650186786.8286424,1.0,50.0,363.16937255859375,430.7055969238281,1650186786.8286424,1650186806.79178
1650186808.4752996,1.0,50.0,346.97528076171875,431.2123107910156,1650186808.4752996,1650186829.2260575
1650186831.1659257,1.0,50.0,426.4985656738281,454.3181457519531,1650186831.1659257,1650186848.7509792
1650186850.1850283,1.0,50.0,412.6849670410156,439.5597229003906,1650186850.1850283,1650186867.8740659
1650186868.916645,1.0,50.0,462.8905944824219,439.7774353027344,1650186868.916645,1650186884.6871102
1650186885.3074749,1.0,50.0,251.67852783203125,444.1248474121094,1650186885.3074749,1650186914.710062
1650187203.9091244,1.0,50.0,381.0611877441406,423.496337890625,1650187203.9091244,1650187222.4100897
1650187223.803234,1.0,50.0,320.7569580078125,418.6195068359375,1650187223.803234,1650187245.6266117
1650187546.8968947,1.0,52.0,480.6506042480469,455.6905212402344,1650187546.8968947,1650187562.3675916
1650187563.2546396,1.0,52.0,404.84722900390625,437.9716491699219,1650187563.2546396,1650187581.622062
1650187603.0131717,1.0,50.0,376.2981262207031,425.7596130371094,1650187603.0131717,1650187622.014064
1650187623.140462,1.0,50.0,251.85671997070312,237.65423583984375,1650187623.140462,1650187640.539243
1650187641.4182472,1.0,50.0,553.4031372070312,444.8109436035156,1650187641.4182472,1650187654.790054
1650187961.0525582,1.0,50.0,306.8514404296875,422.1197814941406,1650187961.0525582,1650187984.19079
1650187984.9805202,1.0,50.0,490.4785461425781,370.7919616699219,1650187984.9805202,1650187998.0860882
1650187999.3997242,1.0,50.0,381.5548095703125,447.0337829589844,1650187999.3997242,1650188018.7940552
1650188019.9529488,1.0,50.0,448.7480163574219,426.03814697265625,1650188019.9529488,1650188035.886167
1650188037.2974038,1.0,50.0,305.07489013671875,439.89642333984375,1650188037.2974038,1650188061.0620608
1650188061.760596,1.0,50.0,394.0419616699219,445.4537353515625,1650188061.760596,1650188080.159651
1650188081.6171324,1.0,50.0,474.4870910644531,446.8870849609375,1650188081.6171324,1650188097.2129207
1650188098.3551047,1.0,50.0,438.5714111328125,452.6325988769531,1650188098.3551047,1650188115.4560826
1650188116.381604,1.0,50.0,244.1801300048828,293.22528076171875,1650188116.381604,1650188137.8370762
1650188138.4891493,1.0,50.0,529.7728881835938,449.7666320800781,1650188138.4891493,1650188152.3630188
1650188153.3893058,1.0,50.0,327.2073059082031,438.9930419921875,1650188153.3893058,1650188175.6993217
1650188176.4118085,1.0,50.0,393.8992919921875,440.1855773925781,1650188176.4118085,1650188195.1983364
1650188195.9798496,1.0,50.0,245.72462463378906,458.2145690917969,1650188195.9798496,1650188226.298341
1650188244.6339161,1.0,52.0,411.5322265625,450.80841064453125,1650188244.6339161,1650188262.5766172
1650188264.8495317,1.0,52.0,345.59552001953125,456.5346984863281,1650188264.8495317,1650188286.6669436
1650188288.5384693,1.0,52.0,293.0972900390625,436.7739562988281,1650188288.5384693,1650188313.5540538
1650188314.65462,1.0,52.0,421.44500732421875,452.7489929199219,1650188314.65462,1650188332.4220626
1650188334.5093608,1.0,52.0,311.4465026855469,445.501953125,1650188334.5093608,1650188358.3850508
1650188359.4899802,1.0,52.0,405.24481201171875,433.3138427734375,1650188359.4899802,1650188377.1780534
1650188400.2536747,1.0,50.0,523.4718017578125,440.5753173828125,1650188400.2536747,1650188414.390062
1650188415.0905702,1.0,50.0,318.8797302246094,293.4695739746094,1650188415.0905702,1650188431.3380754
1650188432.7074275,1.0,50.0,403.6662902832031,439.7785949707031,1650188432.7074275,1650188450.791673
1650188452.5149508,1.0,50.0,334.42333984375,429.6543273925781,1650188452.5149508,1650188474.1940598
1650188475.5463352,1.0,50.0,517.7272338867188,446.69879150390625,1650188475.5463352,1650188489.9361517
1650188490.6018567,1.0,50.0,385.9770812988281,359.5368347167969,1650188490.6018567,1650188506.7478936
1650188568.2760491,1.0,50.0,400.50311279296875,415.8954772949219,1650188568.2760491,1650188585.754066
