,load,alloc,reward,sigma,event_start_time,event_end_time
1650252206.3911533,1.0,1.0,49.65013885498047,29.881818771362305,1650252206.3911533,1650252218.3347256
1650252218.4727252,1.0,1.0,39.512542724609375,29.586698532104492,1650252218.4727252,1650252233.328768
1650252233.4351869,1.0,1.0,32.508384704589844,29.762380599975586,1650252233.4351869,1650252251.6151114
1650252251.8087025,1.0,1.0,51.64481735229492,30.033784866333008,1650252251.8087025,1650252263.3297036
1650252263.461643,1.0,1.0,33.16798400878906,29.91667366027832,1650252263.461643,1650252281.3403308
1650252281.4672623,1.0,1.0,32.67817306518555,29.739944458007812,1650252281.4672623,1650252299.5221267
1650252299.6259973,1.0,1.0,43.7379264831543,29.647390365600586,1650252299.6259973,1650252313.0925705
1650252313.230689,1.0,1.0,30.153186798095703,29.860965728759766,1650252313.230689,1650252332.8969352
1650252332.9806798,1.0,1.0,37.55827331542969,29.9197940826416,1650252332.9806798,1650252348.7961035
1650252349.030329,1.0,1.0,31.10493278503418,29.921131134033203,1650252349.030329,1650252368.0948288
1650252368.1666915,1.0,1.0,36.53862762451172,29.766950607299805,1650252368.1666915,1650252384.3139865
1650252384.4485416,1.0,1.0,42.893959045410156,30.01632308959961,1650252384.4485416,1650252398.319959
1650252398.398458,1.0,1.0,34.02894592285156,29.764921188354492,1650252398.398458,1650252415.766024
1650252415.8767045,1.0,1.0,32.80377197265625,29.891189575195312,1650252415.8767045,1650252433.9538941
1650252434.0817966,1.0,1.0,42.4361457824707,29.98161506652832,1650252434.0817966,1650252448.1028624
1650252448.1789684,1.0,1.0,39.29487991333008,29.96636199951172,1650252448.1789684,1650252463.2954414
1650252463.427614,1.0,1.0,30.684171676635742,29.936872482299805,1650252463.427614,1650252482.7861295
1650252482.9782236,1.0,1.0,29.814491271972656,29.842735290527344,1650252482.9782236,1650252502.8343396
1650252502.9266348,1.0,1.0,32.10239028930664,30.005146026611328,1650252502.9266348,1650252521.4610803
1650252521.524503,1.0,1.0,33.68443298339844,30.050098419189453,1650252521.524503,1650252539.2181356
1650252539.4004743,1.0,1.0,30.041872024536133,29.861234664916992,1650252539.4004743,1650252559.1063032
1650252559.17957,1.0,1.0,36.372528076171875,29.96045684814453,1650252559.17957,1650252575.510577
1650252575.5822427,1.0,1.0,46.109092712402344,29.736562728881836,1650252575.5822427,1650252588.3779836
1650252588.5186307,1.0,1.0,39.51900100708008,29.73567008972168,1650252588.5186307,1650252603.4228532
1650252603.6059191,1.0,1.0,35.03904342651367,29.45671844482422,1650252603.6059191,1650252620.3301208
1650252620.4555871,1.0,1.0,50.73128890991211,29.634510040283203,1650252620.4555871,1650252632.0263557
1650252632.08105,1.0,1.0,35.237247467041016,29.861900329589844,1650252632.08105,1650252648.881455
1650252649.0139527,1.0,1.0,41.05397033691406,29.987131118774414,1650252649.0139527,1650252663.482712
1650252663.6154606,1.0,1.0,35.83159637451172,29.703323364257812,1650252663.6154606,1650252680.0813744
1650252680.2302983,1.0,1.0,38.583168029785156,29.58333396911621,1650252680.2302983,1650252695.444186
1650252695.590079,1.0,1.0,36.37799072265625,29.4060001373291,1650252695.590079,1650252711.616253
1650252711.7527664,1.0,1.0,29.83723258972168,29.290164947509766,1650252711.7527664,1650252731.2250812
1650252731.469243,1.0,1.0,35.103065490722656,29.879619598388672,1650252731.469243,1650252748.3338668
1650252748.3971226,1.0,1.0,30.546213150024414,29.917339324951172,1650252748.3971226,1650252767.8103304
1650252767.9504054,1.0,1.0,35.65364456176758,29.985219955444336,1650252767.9504054,1650252784.6106942
1650252784.773314,1.0,1.0,33.871826171875,29.875579833984375,1650252784.773314,1650252802.2509665
1650252802.376991,1.0,1.0,34.60061264038086,30.06411361694336,1650252802.376991,1650252819.6021202
1650252819.842683,1.0,1.0,34.770565032958984,30.056020736694336,1650252819.842683,1650252837.0123787
1650252837.2240503,1.0,1.0,32.07068634033203,29.884817123413086,1650252837.2240503,1650252855.6832738
1650252855.7960775,1.0,1.0,34.67122268676758,30.024240493774414,1650252855.7960775,1650252872.9861257
1650252873.1301436,1.0,1.0,33.655982971191406,30.150928497314453,1650252873.1301436,1650252890.927871
1650252891.0071414,1.0,1.0,34.288875579833984,30.027721405029297,1650252891.0071414,1650252908.4180355
1650252908.5043755,1.0,1.0,34.08185958862305,30.006376266479492,1650252908.5043755,1650252925.9916842
1650252926.0954518,1.0,1.0,33.346961975097656,30.00215721130371,1650252926.0954518,1650252943.9381576
1650252944.1424725,1.0,1.0,42.284629821777344,29.930356979370117,1650252944.1424725,1650252958.1664803
1650252958.2532315,1.0,1.0,30.49677848815918,29.831947326660156,1650252958.2532315,1650252977.632327
1650252977.6966436,1.0,1.0,34.78266525268555,29.974464416503906,1650252977.6966436,1650252994.774116
1650252994.931583,1.0,1.0,29.38381576538086,29.901784896850586,1650252994.931583,1650253015.1127598
1650253015.1964948,1.0,1.0,52.824554443359375,29.835712432861328,1650253015.1964948,1650253026.4034045
1650253026.5555427,1.0,1.0,49.97983932495117,29.840667724609375,1650253026.5555427,1650253038.4003189
1650253038.5469847,1.0,1.0,29.562395095825195,29.9459228515625,1650253038.5469847,1650253058.6400788
1650253058.7065942,1.0,1.0,40.4566535949707,29.837846755981445,1650253058.7065942,1650253073.3395395
1650253073.408778,1.0,1.0,33.33824157714844,29.91034507751465,1650253073.408778,1650253091.2261534
1650253091.3450727,1.0,1.0,41.203575134277344,29.95363998413086,1650253091.3450727,1650253105.785567
1650253105.972921,1.0,1.0,41.57999038696289,29.94455909729004,1650253105.972921,1650253120.258639
1650253120.3884733,1.0,1.0,32.117130279541016,29.79600715637207,1650253120.3884733,1650253138.8210046
1650253138.913436,1.0,1.0,33.310646057128906,29.7956485748291,1650253138.913436,1650253156.6555123
1650253156.7682238,1.0,1.0,36.04267883300781,30.023040771484375,1650253156.7682238,1650253173.2764304
1650253173.3606324,1.0,1.0,30.569910049438477,29.86292839050293,1650253173.3606324,1650253192.7587926
1650253192.9134953,1.0,1.0,33.92568588256836,29.950605392456055,1650253192.9134953,1650253210.4223535
1650253210.5585957,1.0,1.0,35.59300994873047,29.989912033081055,1650253210.5585957,1650253227.303457
1650253227.5220835,1.0,1.0,48.13844680786133,29.979808807373047,1650253227.5220835,1650253239.9030402
1650253240.243933,1.0,1.0,35.797637939453125,30.078332901000977,1650253240.243933,1650253256.893076
1650253256.9508388,1.0,1.0,42.37981414794922,29.999479293823242,1650253256.9508388,1650253271.0141385
1650253271.2179406,1.0,1.0,36.149192810058594,30.05838394165039,1650253271.2179406,1650253287.7051697
1650253287.8252103,1.0,1.0,35.45037841796875,30.348691940307617,1650253287.8252103,1650253304.8349018
1650253305.0216584,1.0,1.0,36.53070068359375,29.453907012939453,1650253305.0216584,1650253321.0082114
1650253321.1327844,1.0,1.0,34.882625579833984,29.93171501159668,1650253321.1327844,1650253338.16132
1650253338.344738,1.0,1.0,33.16737365722656,29.948305130004883,1650253338.344738,1650253356.2539039
1650253356.5320122,1.0,1.0,35.499290466308594,29.977354049682617,1650253356.5320122,1650253373.2929106
1650253373.4100142,1.0,1.0,53.84733963012695,29.91758918762207,1650253373.4100142,1650253384.4226289
1650253384.5994282,1.0,1.0,33.08970642089844,29.699060440063477,1650253384.5994282,1650253402.4297457
1650253402.5474083,1.0,1.0,36.3560676574707,29.711254119873047,1650253402.5474083,1650253418.7757866
1650253418.8547246,1.0,1.0,44.110877990722656,29.898576736450195,1650253418.8547246,1650253432.2981203
1650253432.3974962,1.0,1.0,35.93323516845703,30.235074996948242,1650253432.3974962,1650253449.09513
1650253449.1663308,1.0,1.0,35.55780029296875,29.711057662963867,1650253449.1663308,1650253465.7590332
1650253465.9441693,1.0,1.0,47.830467224121094,29.866729736328125,1650253465.9441693,1650253478.3421245
1650253478.5975742,1.0,1.0,40.863162994384766,29.55548667907715,1650253478.5975742,1650253492.9381187
1650253493.0714333,1.0,1.0,58.04439163208008,29.28026008605957,1650253493.0714333,1650253503.0982418
1650253503.4677696,1.0,1.0,32.53041458129883,29.835250854492188,1650253503.4677696,1650253521.6661246
1650253521.8202696,1.0,1.0,33.37766647338867,29.963218688964844,1650253521.8202696,1650253539.6166003
1650253539.7213101,1.0,1.0,35.485595703125,29.974090576171875,1650253539.7213101,1650253556.4604967
1650253556.5870633,1.0,1.0,50.423194885253906,29.76694679260254,1650253556.5870633,1650253568.3276923
1650253568.504169,1.0,1.0,29.675264358520508,29.762008666992188,1650253568.504169,1650253588.4197452
1650253588.579041,1.0,1.0,29.42403793334961,29.823923110961914,1650253588.579041,1650253608.7326307
1650253608.828224,1.0,1.0,28.916147232055664,29.77586555480957,1650253608.828224,1650253629.2666318
1650253629.397474,1.0,1.0,38.02214050292969,29.655384063720703,1650253629.397474,1650253644.862148
1650253644.975905,1.0,1.0,30.548206329345703,29.939598083496094,1650253644.975905,1650253664.387847
1650253664.4660316,1.0,1.0,44.61796951293945,29.836870193481445,1650253664.4660316,1650253677.7118158
1650253677.8909092,1.0,1.0,39.0329704284668,29.93837547302246,1650253677.8909092,1650253693.083194
1650253693.1760817,1.0,1.0,47.56570816040039,30.013046264648438,1650253693.1760817,1650253705.7061164
1650253705.7856953,1.0,1.0,36.58896255493164,30.173660278320312,1650253705.7856953,1650253722.1567533
1650253722.2817032,1.0,1.0,36.27054214477539,29.972383499145508,1650253722.2817032,1650253738.6862001
1650253738.76709,1.0,1.0,35.968223571777344,30.087587356567383,1650253738.76709,1650253755.392877
1650253755.505134,1.0,1.0,32.26683044433594,29.978927612304688,1650253755.505134,1650253773.9141326
1650253774.0225852,1.0,1.0,32.210227966308594,29.942224502563477,1650253774.0225852,1650253792.4639332
1650253792.598637,1.0,1.0,35.71940612792969,29.78647232055664,1650253792.598637,1650253809.1162684
1650253809.2086213,1.0,1.0,41.53600311279297,29.834726333618164,1650253809.2086213,1650253823.461317
1650253823.5528605,1.0,1.0,37.70292663574219,30.020185470581055,1650253823.5528605,1650253839.3341296
1650253839.4098215,1.0,1.0,34.140098571777344,30.04682159423828,1650253839.4098215,1650253856.8672998
1650253857.0281606,1.0,1.0,33.0689811706543,29.696727752685547,1650253857.0281606,1650253874.869653
1650253875.1086345,1.0,1.0,48.81608200073242,30.06848907470703,1650253875.1086345,1650253887.3382103
1650253887.4663532,1.0,1.0,35.39354705810547,29.96002197265625,1650253887.4663532,1650253904.2490728
1650253904.4008243,1.0,1.0,42.65748977661133,30.115705490112305,1650253904.4008243,1650253918.396022
1650253918.5177507,1.0,1.0,34.433475494384766,29.875640869140625,1650253918.5177507,1650253935.7103229
1650253935.9990966,1.0,1.0,34.99210739135742,30.091720581054688,1650253935.9990966,1650253953.0600865
1650253953.194881,1.0,1.0,33.6576042175293,29.981061935424805,1650253953.194881,1650253970.872906
1650253971.0032516,1.0,1.0,36.46485900878906,29.898874282836914,1650253971.0032516,1650253987.2654834
1650253987.3380587,1.0,1.0,32.0999641418457,29.74114990234375,1650253987.3380587,1650254005.718142
1650254005.8175693,1.0,1.0,30.99427604675293,29.91716957092285,1650254005.8175693,1650254024.950134
1650254025.1780128,1.0,1.0,34.9526252746582,30.08473014831543,1650254025.1780128,1650254042.2582743
1650254042.3807135,1.0,1.0,37.51271057128906,29.7884521484375,1650254042.3807135,1650254058.1353738
1650254058.2627192,1.0,1.0,34.0760498046875,29.793760299682617,1650254058.2627192,1650254075.635624
1650254075.761104,1.0,1.0,33.92741394042969,29.809537887573242,1650254075.761104,1650254093.2101195
1650254093.5960417,1.0,1.0,50.10581588745117,29.623722076416016,1650254093.5960417,1650254105.3312063
1650254105.4872594,1.0,1.0,32.739463806152344,29.845293045043945,1650254105.4872594,1650254123.5694118
1650254123.705989,1.0,1.0,37.01811599731445,30.06011199951172,1650254123.705989,1650254139.8062146
1650254139.8750844,1.0,1.0,34.04875183105469,30.129003524780273,1650254139.8750844,1650254157.4381373
1650254157.6333146,1.0,1.0,32.730865478515625,29.877696990966797,1650254157.6333146,1650254175.720218
1650254175.8390028,1.0,1.0,32.83591842651367,29.948034286499023,1650254175.8390028,1650254193.9594028
1650254194.1008506,1.0,1.0,34.88849639892578,29.80213165283203,1650254194.1008506,1650254211.0405314
1650254211.1125643,1.0,1.0,35.181453704833984,29.957685470581055,1650254211.1125643,1650254227.9964595
1650254228.1865404,1.0,1.0,35.42452621459961,29.84111976623535,1650254228.1865404,1650254244.898126
1650254244.9974387,1.0,1.0,53.45034408569336,29.97002601623535,1650254244.9974387,1650254256.1105568
1650254256.1827958,1.0,1.0,35.31584167480469,29.96714210510254,1650254256.1827958,1650254273.059075
1650254273.2429216,1.0,1.0,35.566532135009766,30.046829223632812,1650254273.2429216,1650254290.0002477
1650254290.0701168,1.0,1.0,35.211456298828125,30.00921058654785,1650254290.0701168,1650254306.9680254
1650254307.0875704,1.0,1.0,45.40010070800781,30.189241409301758,1650254307.0875704,1650254320.259348
1650254320.31565,1.0,1.0,37.039241790771484,29.91994857788086,1650254320.31565,1650254336.3796937
1650254336.526339,1.0,1.0,33.35599136352539,29.89411735534668,1650254336.526339,1650254354.2742748
1650254354.3328376,1.0,1.0,44.63921356201172,29.67504119873047,1650254354.3328376,1650254367.5275147
1650254367.6375494,1.0,1.0,35.161285400390625,29.985313415527344,1650254367.6375494,1650254384.5595698
1650254384.7818635,1.0,1.0,34.46687698364258,29.865076065063477,1650254384.7818635,1650254401.9577742
1650254402.161045,1.0,1.0,36.108699798583984,29.49281120300293,1650254402.161045,1650254418.3621264
1650254418.4947906,1.0,1.0,31.2011775970459,29.272537231445312,1650254418.4947906,1650254437.1158824
1650254437.211506,1.0,1.0,51.14817428588867,29.928295135498047,1650254437.211506,1650254448.8248236
1650254448.8987367,1.0,1.0,41.3353385925293,29.396093368530273,1650254448.8987367,1650254463.0270836
1650254463.1447656,1.0,1.0,34.041996002197266,29.694955825805664,1650254463.1447656,1650254480.4469244
1650254480.5986085,1.0,1.0,42.414669036865234,29.56060791015625,1650254480.5986085,1650254494.4381595
1650254494.581944,1.0,1.0,42.6046028137207,29.590023040771484,1650254494.581944,1650254508.3597982
1650254508.4729445,1.0,1.0,36.60759353637695,29.442758560180664,1650254508.4729445,1650254524.4259186
1650254524.6591766,1.0,1.0,32.0606575012207,29.446800231933594,1650254524.6591766,1650254542.9058394
1650254543.069,1.0,1.0,32.91450119018555,30.033763885498047,1650254543.069,1650254561.1765206
1650254561.291969,1.0,1.0,46.366539001464844,29.954092025756836,1650254561.291969,1650254574.1029317
1650254574.1955569,1.0,1.0,38.242191314697266,29.895614624023438,1650254574.1955569,1650254589.70199
1650254589.8113906,1.0,1.0,37.26352310180664,29.879919052124023,1650254589.8113906,1650254605.751913
1650254605.9111702,1.0,1.0,35.81539535522461,30.039941787719727,1650254605.9111702,1650254622.552059
1650254622.6908352,1.0,1.0,34.83690643310547,29.999919891357422,1650254622.6908352,1650254639.7704222
1650254639.9551253,1.0,1.0,42.73694610595703,29.941617965698242,1650254639.9551253,1650254653.8775048
1650254654.0327196,1.0,1.0,34.72376251220703,29.89146614074707,1650254654.0327196,1650254671.1103618
1650254671.5085812,1.0,1.0,50.55842590332031,30.125173568725586,1650254671.5085812,1650254683.3364806
1650254683.4534025,1.0,1.0,35.762474060058594,29.807601928710938,1650254683.4534025,1650254699.9791048
1650254700.0395536,1.0,1.0,37.60765075683594,29.831212997436523,1650254700.0395536,1650254715.7544405
1650254715.8608954,1.0,1.0,51.650917053222656,29.852827072143555,1650254715.8608954,1650254727.3418143
1650254727.4813325,1.0,1.0,38.19339370727539,30.02680778503418,1650254727.4813325,1650254743.0861259
1650254743.191215,1.0,1.0,34.08779525756836,29.661855697631836,1650254743.191215,1650254760.470127
1650254760.5769339,1.0,1.0,31.832351684570312,29.880733489990234,1650254760.5769339,1650254779.2057805
1650254779.304545,1.0,1.0,36.83466339111328,29.812028884887695,1650254779.304545,1650254795.376362
1650254795.5900583,1.0,1.0,36.68355178833008,29.9353084564209,1650254795.5900583,1650254811.7553418
1650254811.8608243,1.0,1.0,33.21812057495117,30.073434829711914,1650254811.8608243,1650254829.8028378
1650254829.9149177,1.0,1.0,34.542823791503906,29.873760223388672,1650254829.9149177,1650254847.0530653
1650254847.1208875,1.0,1.0,35.33679962158203,30.02967643737793,1650254847.1208875,1650254863.9871583
1650254864.056055,1.0,1.0,48.36039352416992,30.059356689453125,1650254864.056055,1650254876.3801897
1650254876.462653,1.0,1.0,33.468719482421875,29.810766220092773,1650254876.462653,1650254894.120932
1650254894.24105,1.0,1.0,32.4144401550293,29.848241806030273,1650254894.24105,1650254912.5045152
1650254912.6569407,1.0,1.0,31.805551528930664,30.234317779541016,1650254912.6569407,1650254931.490131
1650254931.6439664,1.0,1.0,40.301490783691406,30.140233993530273,1650254931.6439664,1650254946.482127
1650254946.6120799,1.0,1.0,30.210752487182617,29.78192710876465,1650254946.6120799,1650254966.2077518
1650254966.3902605,1.0,1.0,33.7440071105957,29.826387405395508,1650254966.3902605,1650254983.9341168
1650254984.1283567,1.0,1.0,53.205467224121094,30.003177642822266,1650254984.1283567,1650254995.3302133
1650254995.5952787,1.0,1.0,32.49295425415039,29.761947631835938,1650254995.5952787,1650255013.783837
1650255013.9453294,1.0,1.0,33.848487854003906,30.054718017578125,1650255013.9453294,1650255031.5827491
1650255031.7486727,1.0,1.0,36.301475524902344,29.938615798950195,1650255031.7486727,1650255048.1116445
1650255048.2632692,1.0,1.0,35.780235290527344,29.997251510620117,1650255048.2632692,1650255064.8925624
1650255065.0279415,1.0,1.0,34.31011199951172,30.00659942626953,1650255065.0279415,1650255082.3989139
1650255082.5180485,1.0,1.0,35.859012603759766,30.26325035095215,1650255082.5180485,1650255099.278131
1650255099.5173867,1.0,1.0,29.019258499145508,29.85614776611328,1650255099.5173867,1650255119.9520917
1650255120.0317566,1.0,1.0,48.61117935180664,29.78493309020996,1650255120.0317566,1650255132.1894536
1650255132.2813735,1.0,1.0,43.847381591796875,30.003250122070312,1650255132.2813735,1650255145.8739753
1650255146.0422392,1.0,1.0,45.4202995300293,30.067773818969727,1650255146.0422392,1650255159.1861417
1650255159.3731565,1.0,1.0,43.169254302978516,29.867313385009766,1650255159.3731565,1650255173.0866206
1650255173.220535,1.0,1.0,32.02091979980469,30.020671844482422,1650255173.220535,1650255191.802138
1650255191.9614894,1.0,1.0,34.514198303222656,29.970401763916016,1650255191.9614894,1650255209.2007716
1650255209.3315132,1.0,1.0,30.29653549194336,29.8075008392334,1650255209.3315132,1650255228.838694
1650255228.9427087,1.0,1.0,45.09304428100586,29.9459285736084,1650255228.9427087,1650255242.1154723
1650255242.2513146,1.0,1.0,29.43996238708496,29.701068878173828,1650255242.2513146,1650255262.2581336
1650255262.3984976,1.0,1.0,30.97418975830078,29.772626876831055,1650255262.3984976,1650255281.4788997
1650255281.6399798,1.0,1.0,29.85480308532715,29.97953224182129,1650255281.6399798,1650255301.5362754
1650255301.7190006,1.0,1.0,30.124507904052734,29.98697280883789,1650255301.7190006,1650255321.4703603
1650255321.5786004,1.0,1.0,32.22200012207031,29.92652130126953,1650255321.5786004,1650255340.0132105
1650255340.2122245,1.0,1.0,32.91745376586914,29.985679626464844,1650255340.2122245,1650255358.3181205
1650255358.5090463,1.0,1.0,48.37527084350586,29.900341033935547,1650255358.5090463,1650255370.7673755
1650255371.0281396,1.0,1.0,32.44841384887695,29.994476318359375,1650255371.0281396,1650255389.3341181
1650255389.4737585,1.0,1.0,43.642215728759766,29.992652893066406,1650255389.4737585,1650255403.1073468
1650255403.244666,1.0,1.0,28.629981994628906,29.86757469177246,1650255403.244666,1650255423.957218
1650255424.0758786,1.0,1.0,34.030731201171875,29.582124710083008,1650255424.0758786,1650255441.3249931
1650255441.5119646,1.0,1.0,25.531465530395508,29.501615524291992,1650255441.5119646,1650255464.4248672
1650255464.5177975,1.0,1.0,26.87211036682129,29.403766632080078,1650255464.5177975,1650255486.2503662
1650255486.36699,1.0,1.0,28.29827880859375,29.655847549438477,1650255486.36699,1650255507.1456392
1650255507.2963176,1.0,1.0,31.091033935546875,29.86078643798828,1650255507.2963176,1650255526.3371763
1650255526.5431821,1.0,1.0,27.762916564941406,29.437454223632812,1650255526.5431821,1650255547.5784361
1650255547.6786656,1.0,1.0,27.705753326416016,29.66299057006836,1650255547.6786656,1650255568.9377882
1650255569.0585864,1.0,1.0,30.150989532470703,29.32217025756836,1650255569.0585864,1650255588.3282688
1650255588.5125139,1.0,1.0,57.69504165649414,29.623722076416016,1650255588.5125139,1650255598.6866984
1650255598.8428445,1.0,1.0,30.47335433959961,29.65028190612793,1650255598.8428445,1650255618.1383898
1650255618.31957,1.0,1.0,56.76201248168945,29.83844757080078,1650255618.31957,1650255628.7490804
1650255628.8282452,1.0,1.0,47.87376403808594,29.797330856323242,1650255628.8282452,1650255641.1732116
1650255641.3857722,1.0,1.0,36.421356201171875,29.875417709350586,1650255641.3857722,1650255657.6399727
1650255657.7917762,1.0,1.0,55.63954162597656,29.66724395751953,1650255657.7917762,1650255668.395746
1650255668.6311862,1.0,1.0,30.811220169067383,29.756864547729492,1650255668.6311862,1650255687.7800543
1650255687.918055,1.0,1.0,44.362361907958984,29.809213638305664,1650255687.918055,1650255701.2401588
1650255701.4747074,1.0,1.0,34.947715759277344,29.7856388092041,1650255701.4747074,1650255718.385683
1650255718.5611687,1.0,1.0,35.229087829589844,29.794639587402344,1650255718.5611687,1650255735.3370788
1650255735.4753766,1.0,1.0,32.332271575927734,29.88888931274414,1650255735.4753766,1650255753.816185
1650255754.0071177,1.0,1.0,28.431007385253906,29.90827178955078,1650255754.0071177,1650255774.8646264
1650255775.04258,1.0,1.0,28.20821189880371,29.894540786743164,1650255775.04258,1650255796.064827
1650255796.1449654,1.0,1.0,29.977449417114258,29.759729385375977,1650255796.1449654,1650255815.8597848
1650255815.947642,1.0,1.0,28.65665054321289,29.796009063720703,1650255815.947642,1650255836.5711265
1650255836.6827617,1.0,1.0,50.141624450683594,29.82734489440918,1650255836.6827617,1650255848.469376
1650255848.7038498,1.0,1.0,29.40550994873047,29.88843536376953,1650255848.7038498,1650255868.8701382
1650255869.1063366,1.0,1.0,29.42262077331543,29.764602661132812,1650255869.1063366,1650255889.1589355
1650255889.322117,1.0,1.0,30.8153076171875,29.599245071411133,1650255889.322117,1650255908.3710911
1650255908.526237,1.0,1.0,32.27234649658203,29.84174346923828,1650255908.526237,1650255926.8701146
1650255927.0171516,1.0,1.0,28.759008407592773,29.82503318786621,1650255927.0171516,1650255947.6020055
1650255947.826787,1.0,1.0,35.56950759887695,29.749248504638672,1650255947.826787,1650255964.4140275
1650255964.5872095,1.0,1.0,31.770862579345703,29.71147918701172,1650255964.5872095,1650255983.0947337
1650255983.2061844,1.0,1.0,38.98841857910156,29.870237350463867,1650255983.2061844,1650255998.3901808
1650255998.497491,1.0,1.0,29.24336051940918,29.908130645751953,1650255998.497491,1650256018.7755983
1650256018.847514,1.0,1.0,30.187047958374023,29.721813201904297,1650256018.847514,1650256038.3923204
1650256038.5380156,1.0,1.0,36.66339111328125,29.774694442749023,1650256038.5380156,1650256054.6576374
1650256054.8842885,1.0,1.0,27.871870040893555,29.82603645324707,1650256054.8842885,1650256076.1243417
1650256076.3003337,1.0,1.0,28.672069549560547,29.795001983642578,1650256076.3003337,1650256096.9127283
1650256097.1690059,1.0,1.0,41.651912689208984,29.868717193603516,1650256097.1690059,1650256111.4060476
1650256111.5333395,1.0,1.0,43.9838752746582,29.651819229125977,1650256111.5333395,1650256124.9018755
1650256125.0582852,1.0,1.0,26.787555694580078,29.42078399658203,1650256125.0582852,1650256146.822122
1650256146.9366596,1.0,1.0,31.45379066467285,29.834196090698242,1650256146.9366596,1650256165.7261283
1650256165.843009,1.0,1.0,54.49235916137695,29.752029418945312,1650256165.843009,1650256176.6885664
1650256176.814091,1.0,1.0,36.03318405151367,29.60161018371582,1650256176.814091,1650256193.1046302
1650256193.2419531,1.0,1.0,27.6198673248291,29.57662010192871,1650256193.2419531,1650256214.4585652
1650256214.7107863,1.0,1.0,29.448209762573242,29.345251083374023,1650256214.7107863,1650256234.5422122
1650256234.7976947,1.0,1.0,28.959365844726562,29.79964256286621,1650256234.7976947,1650256255.171069
1650256255.3964713,1.0,1.0,29.71525001525879,29.653274536132812,1650256255.3964713,1650256275.1842911
1650256275.3233788,1.0,1.0,31.566978454589844,29.707462310791016,1650256275.3233788,1650256293.982118
1650256294.1313832,1.0,1.0,27.999858856201172,29.2901668548584,1650256294.1313832,1650256314.8814874
